0.856639 0.681077
0.855972 0.68116
0.858252 0.682692
0.860286 0.683664
0.862227 0.684733
0.86259 0.685125
0.861823 0.685166
0.859715 0.683734
0.858595 0.683012
0.855866 0.681311
0.856319 0.681511
0.855954 0.681618
0.857803 0.682846
0.857343 0.682811
0.858468 0.683484
0.857053 0.682326
0.857658 0.682435
0.859355 0.683421
0.858103 0.682779
0.856569 0.682404
0.855169 0.682296
0.856751 0.684247
0.857667 0.685486
0.857352 0.685887
0.858288 0.686846
0.858108 0.686673
0.858854 0.687155
0.857718 0.686059
0.855372 0.684489
0.853765 0.683493
0.853919 0.683356
0.854657 0.683815
0.855711 0.684225
0.856628 0.684274
0.859373 0.684974
0.860261 0.684805
0.859598 0.683825
0.861686 0.685251
0.865015 0.687575
0.863945 0.686442
0.862227 0.685051
0.862329 0.684947
0.862436 0.68469
0.863123 0.685118
0.864291 0.68579
0.865151 0.68645
0.865332 0.686661
0.863273 0.685399
0.865152 0.686628
0.865191 0.686466
0.864112 0.685687
0.864996 0.686215
0.862822 0.684634
0.864569 0.685819
0.864637 0.685297
0.864724 0.685075
0.862749 0.682801
0.862556 0.681603
0.861975 0.680467
0.861134 0.679184
0.860232 0.677983
0.858865 0.677187
0.857556 0.676178
0.856201 0.675444
0.859389 0.67749
0.86182 0.679166
0.860274 0.67843
0.858278 0.677186
0.858798 0.677228
0.860094 0.677926
0.860394 0.678032
0.86142 0.678538
0.860567 0.677612
0.861007 0.677983
0.862213 0.678137
0.862028 0.677498
0.862196 0.677049
0.86219 0.676213
0.861685 0.67475
0.861438 0.673882
0.859847 0.67259
0.861324 0.673381
0.863816 0.674707
0.864316 0.674732
0.862233 0.673451
0.860938 0.672334
0.861519 0.672355
0.860139 0.671177
0.860221 0.671083
0.861124 0.671645
0.861123 0.671736
0.863461 0.673638
0.86512 0.674627
0.864008 0.673779
0.861985 0.672096
0.862472 0.672058
0.864128 0.672906
0.862596 0.671855
0.860973 0.670545
0.861493 0.670778
0.860233 0.669447
0.859528 0.66864
0.85867 0.667851
0.859052 0.667837
0.860763 0.669146
0.863393 0.670911
0.861542 0.669842
0.864766 0.67186
0.865044 0.672261
0.863983 0.671611
0.864321 0.671583
0.864837 0.671887
0.865548 0.672342
0.86895 0.674623
0.868506 0.674235
0.868508 0.674199
0.867027 0.673348
0.865209 0.672359
0.863234 0.671405
0.861834 0.671288
0.863403 0.672726
0.863657 0.673229
0.863734 0.67347
0.864723 0.67442
0.865248 0.67511
0.866706 0.675949
0.865012 0.674733
0.866371 0.675468
0.865256 0.674048
0.865923 0.673939
0.866968 0.674135
0.865917 0.673068
0.864568 0.672319
0.862947 0.67145
0.862884 0.671425
0.863382 0.671592
0.865111 0.672631
0.866421 0.67321
0.866084 0.672858
0.864457 0.671331
0.866047 0.671921
0.867397 0.6726
0.868025 0.672973
0.866777 0.672019
0.868 0.672315
0.868945 0.672272
0.868353 0.671182
0.871015 0.67247
0.873416 0.673317
0.870958 0.671438
0.869516 0.670579
0.869913 0.670673
0.866089 0.6682
0.864644 0.667159
0.861422 0.665587
0.860101 0.664733
0.857221 0.662334
0.858416 0.662851
0.858695 0.662922
0.861173 0.664142
0.864665 0.666112
0.865079 0.666451
0.866518 0.667601
0.866093 0.667737
0.868055 0.669488
0.867097 0.668873
0.866551 0.668642
0.867285 0.669196
0.868161 0.669391
0.868704 0.669853
0.869806 0.670442
0.868854 0.669756
0.868457 0.669103
0.868222 0.668746
0.870218 0.669667
0.867177 0.667822
0.866477 0.667038
0.865157 0.666138
0.865368 0.666445
0.866942 0.66775
0.86507 0.666708
0.862482 0.665443
0.859695 0.663892
0.860489 0.664729
0.861695 0.66573
0.863237 0.667063
0.864345 0.668078
0.866058 0.669388
0.866311 0.669412
0.865517 0.668234
0.864015 0.667069
0.862246 0.666107
0.862336 0.666367
0.862012 0.666443
0.863483 0.668068
0.862994 0.668538
0.862092 0.66839
0.862157 0.668327
0.860671 0.666883
0.861535 0.667483
0.863903 0.669498
0.863753 0.669428
0.861825 0.668185
0.862698 0.668636
0.863735 0.669015
0.860993 0.667006
0.860076 0.665865
0.858317 0.664192
0.862268 0.666993
0.864023 0.667583
0.865794 0.668499
0.86537 0.667603
0.865942 0.667691
0.866236 0.667525
0.867964 0.668293
0.868711 0.668344
0.866947 0.66745
0.865751 0.666829
0.866802 0.667683
0.868618 0.66899
0.866682 0.667629
0.867177 0.668055
0.87024 0.670251
0.872285 0.671496
0.870382 0.670337
0.868342 0.669039
0.866705 0.668214
0.865968 0.667962
0.865508 0.667693
0.864125 0.667247
0.864127 0.667364
0.8635 0.66706
0.86247 0.667048
0.862703 0.667494
0.859751 0.665859
0.858233 0.665075
0.857411 0.664605
0.858141 0.665362
0.860099 0.66677
0.862413 0.668617
0.864469 0.669983
0.861975 0.668689
0.861907 0.668309
0.863341 0.6689
0.863388 0.668769
0.865955 0.669944
0.866611 0.670217
0.864625 0.669035
0.86468 0.669395
0.864885 0.66959
0.86599 0.670059
0.865992 0.669759
0.866645 0.669771
0.867513 0.66983
0.867571 0.670112
0.865483 0.668981
0.866072 0.669028
0.868494 0.670102
0.868513 0.669673
0.867787 0.669129
0.867894 0.669677
0.868579 0.670173
0.868283 0.670401
0.86499 0.668546
0.863356 0.668376
0.864288 0.669641
0.866101 0.671123
0.866427 0.671166
0.866099 0.67116
0.865241 0.670844
0.86523 0.671172
0.867617 0.673465
0.868562 0.674904
0.864908 0.673167
0.864361 0.67287
0.862211 0.671893
0.862345 0.672521
0.864735 0.675009
0.863312 0.674451
0.863989 0.675049
0.862928 0.674296
0.861178 0.672762
0.857732 0.670642
0.856884 0.670394
0.855971 0.66975
0.857762 0.671363
0.858797 0.672241
0.861207 0.674177
0.861775 0.675398
0.862522 0.676807
0.861633 0.676472
0.862281 0.677365
0.861676 0.676986
0.86269 0.67755
0.862623 0.677511
0.862064 0.676748
0.86089 0.675393
0.860845 0.675028
0.860678 0.674358
0.862689 0.675678
0.861676 0.675274
0.858956 0.673934
0.858364 0.674506
0.85812 0.674953
0.85739 0.675082
0.855831 0.674157
0.856052 0.674069
0.857171 0.674965
0.858823 0.676097
0.857657 0.675415
0.860434 0.677126
0.861795 0.678002
0.862023 0.677885
0.862545 0.678258
0.860254 0.677198
0.860347 0.677967
0.861057 0.678734
0.862406 0.679139
0.862451 0.678749
0.862247 0.678147
0.864607 0.679283
0.866546 0.680276
0.865881 0.679122
0.867211 0.679324
0.865537 0.678201
0.862901 0.676981
0.862962 0.677585
0.862808 0.677706
0.862378 0.677592
0.858185 0.674492
0.856871 0.673531
0.858332 0.674105
0.860324 0.675203
0.86186 0.676345
0.86216 0.676408
0.860818 0.67603
0.860486 0.676308
0.861233 0.676678
0.859879 0.676177
0.859664 0.675931
0.859313 0.674506
0.859146 0.673684
0.860407 0.674456
0.860857 0.674857
0.860057 0.674688
0.861471 0.675308
0.859491 0.673795
0.858584 0.673246
0.858052 0.672795
0.85752 0.672097
0.85865 0.672591
0.859416 0.672889
0.859459 0.672709
0.860713 0.673201
0.862474 0.67404
0.864288 0.675294
0.86189 0.673114
0.861014 0.672269
0.861975 0.673785
0.863179 0.675332
0.860716 0.673061
0.859933 0.672177
0.859287 0.671071
0.85676 0.668629
0.85925 0.66929
0.861643 0.669538
0.862754 0.669287
0.862623 0.668646
0.863052 0.668838
0.862983 0.669148
0.863577 0.669699
0.86192 0.668672
0.861261 0.668839
0.863276 0.671077
0.863766 0.672143
0.86147 0.670754
0.859175 0.669251
0.858285 0.668882
0.856762 0.668544
0.857218 0.669602
0.856216 0.669151
0.857524 0.670293
0.859384 0.67173
0.858829 0.671539
0.856056 0.670007
0.855119 0.669524
0.855806 0.669953
0.858077 0.671609
0.86051 0.672806
0.860162 0.672242
0.862909 0.67378
0.865421 0.675747
0.86479 0.675337
0.864282 0.674773
0.864563 0.67471
0.86594 0.675428
0.862592 0.672972
0.860787 0.671866
0.861384 0.672105
0.864246 0.673604
0.866572 0.674442
0.868135 0.675145
0.868467 0.675478
0.866948 0.674857
0.866622 0.675148
0.865637 0.674531
0.866066 0.674487
0.864846 0.673466
0.863561 0.672898
0.862899 0.672379
0.862219 0.671976
0.863596 0.672992
0.859614 0.670661
0.858568 0.670353
0.860158 0.671536
0.861002 0.6718
0.858908 0.670335
0.859561 0.670572
0.859571 0.670647
0.858505 0.669976
0.858696 0.669775
0.859515 0.669744
0.862468 0.671448
0.862379 0.671154
0.862353 0.670702
0.862687 0.670834
0.864908 0.671809
0.864557 0.671125
0.865818 0.671592
0.866281 0.672153
0.866254 0.672445
0.866077 0.6725
0.865462 0.672546
0.867025 0.673656
0.865519 0.672783
0.863976 0.671652
0.864589 0.671827
0.865962 0.672799
0.865027 0.67187
0.863883 0.670978
0.863166 0.670838
0.862452 0.67069
0.861957 0.670341
0.863145 0.671659
0.864134 0.67257
0.863918 0.672448
0.862661 0.671443
0.862013 0.670694
0.862997 0.670917
0.863408 0.671136
0.863398 0.671356
0.863048 0.671214
0.862632 0.670845
0.861519 0.669825
0.860513 0.668832
0.861911 0.669225
0.863019 0.669533
0.864779 0.670474
0.866693 0.671703
0.865489 0.670918
0.867735 0.672172
0.869632 0.672863
0.871089 0.673758
0.870219 0.673788
0.868484 0.673078
0.867102 0.672286
0.865483 0.67163
0.865314 0.67104
0.866117 0.67075
0.866155 0.670231
0.866114 0.669524
0.867561 0.66965
0.870115 0.670616
0.870708 0.671023
0.870573 0.670996
0.870471 0.670491
0.870804 0.670319
0.87081 0.670004
0.868961 0.668642
0.865903 0.666892
0.868528 0.66879
0.868197 0.668808
0.869087 0.66987
0.868358 0.669484
0.86745 0.668826
0.866218 0.667368
0.864817 0.666145
0.862939 0.664879
0.865664 0.666159
0.867607 0.667477
0.866828 0.66734
0.864262 0.665947
0.868906 0.669041
0.869876 0.669291
0.868374 0.668384
0.867468 0.667925
0.86374 0.665446
0.860019 0.663043
0.858584 0.662101
0.857993 0.661834
0.860535 0.663485
0.864172 0.665821
0.867397 0.667849
0.868562 0.66813
0.868773 0.667806
0.869137 0.667237
0.869737 0.666969
0.870732 0.667982
0.870706 0.669085
0.868804 0.668443
0.864951 0.666274
0.861741 0.664491
0.860918 0.664392
0.861553 0.665041
0.862135 0.665733
0.8609 0.66478
0.861567 0.665064
0.859646 0.664187
0.860319 0.664799
0.861768 0.665849
0.863391 0.667325
0.86415 0.668445
0.863112 0.668329
0.862365 0.667736
0.864409 0.668787
0.864868 0.66937
0.865518 0.670163
0.863035 0.668561
0.865042 0.669619
0.867261 0.670457
0.866133 0.669648
0.865613 0.668973
0.866519 0.6692
0.867279 0.669648
0.867316 0.669743
0.865861 0.668343
0.866142 0.668065
0.868697 0.669284
0.870486 0.669761
0.872332 0.670516
0.870859 0.669303
0.86979 0.668592
0.868423 0.667161
0.867863 0.66616
0.870182 0.667226
0.869504 0.666536
0.868718 0.665939
0.867603 0.665093
0.868599 0.665499
0.868564 0.664822
0.870872 0.6664
0.870959 0.6666
0.871568 0.667202
0.869006 0.665685
0.867326 0.664408
0.866028 0.663884
0.867038 0.665081
0.864437 0.663331
0.866399 0.664388
0.869036 0.665809
0.871555 0.667173
0.872088 0.667446
0.867587 0.664435
0.867352 0.664834
0.867248 0.665368
0.86773 0.665904
0.867456 0.665917
0.867184 0.666055
0.867261 0.665873
0.866145 0.665579
0.866033 0.666109
0.866446 0.66645
0.866805 0.666528
0.868156 0.66725
0.866081 0.665621
0.863097 0.663137
0.86524 0.664031
0.86603 0.664138
0.866268 0.664188
0.865715 0.663281
0.867183 0.663441
0.869189 0.663816
0.871102 0.664616
0.873188 0.664906
0.875488 0.666157
0.875156 0.665766
0.873482 0.664442
0.87139 0.66308
0.869886 0.662408
0.869879 0.662763
0.873391 0.665179
0.874133 0.665679
0.874467 0.666034
0.872407 0.665132
0.870004 0.664081
0.868912 0.663827
0.865429 0.662009
0.864092 0.661254
0.866558 0.66311
0.870759 0.665418
0.872133 0.666076
0.872584 0.666548
0.871526 0.666085
0.873386 0.667518
0.871985 0.666509
0.873184 0.667644
0.873054 0.667174
0.870999 0.665648
0.874287 0.668189
0.874449 0.668192
0.874818 0.669231
0.872771 0.668631
0.872498 0.669153
0.870458 0.668087
0.866822 0.66566
0.864531 0.663957
0.862712 0.66289
0.864249 0.663656
0.864069 0.663616
0.864721 0.664267
0.864331 0.664599
0.863274 0.664268
0.863619 0.664898
0.865634 0.666706
0.86656 0.667529
0.865797 0.66709
0.865934 0.667441
0.866588 0.667964
0.867707 0.668701
0.868554 0.668975
0.869953 0.669822
0.871607 0.671291
0.872086 0.671896
0.871046 0.671418
0.870595 0.671258
0.87178 0.672321
0.868563 0.670888
0.868771 0.671728
0.868868 0.672734
0.86751 0.672256
0.867713 0.672746
0.867178 0.67301
0.866288 0.672686
0.864425 0.67158
0.865703 0.672681
0.865436 0.672686
0.867167 0.674056
0.86687 0.67406
0.867997 0.675089
0.868435 0.67589
0.869028 0.676822
0.869303 0.677368
0.869527 0.677982
0.866596 0.677134
0.865237 0.676605
0.86419 0.67632
0.862604 0.676055
0.861529 0.675687
0.861843 0.675994
0.862807 0.676624
0.859493 0.674791
0.857661 0.674054
0.854948 0.672879
0.855213 0.673644
0.856553 0.675
0.85774 0.675821
0.859113 0.676659
0.860728 0.677893
0.862228 0.678873
0.861901 0.678889
0.863294 0.679962
0.861943 0.678959
0.859228 0.677433
0.858694 0.677018
0.857917 0.676328
0.857051 0.675289
0.854542 0.673179
0.853866 0.67206
0.856565 0.673
0.856999 0.672598
0.857689 0.672897
0.858657 0.673506
0.858677 0.67386
0.858746 0.673996
0.859663 0.6745
0.863173 0.677279
0.861824 0.676602
0.862224 0.676598
0.863629 0.677466
0.86183 0.676225
0.861161 0.675886
0.860686 0.675789
0.859424 0.675118
0.860249 0.676228
0.860237 0.676447
0.860962 0.676786
0.860752 0.676488
0.862055 0.67725
0.863825 0.67837
0.865128 0.679478
0.864713 0.679908
0.864616 0.680385
0.864067 0.680256
0.862577 0.678964
0.862 0.678689
0.861374 0.678536
0.861969 0.679274
0.862043 0.67929
0.861317 0.678998
0.860709 0.678647
0.859851 0.678029
0.85979 0.677516
0.85542 0.674109
0.853244 0.672258
0.85446 0.672818
0.855162 0.673223
0.856394 0.673391
0.858183 0.673979
0.858172 0.673906
0.858739 0.674484
0.858575 0.674231
0.858803 0.674378
0.859405 0.674293
0.860254 0.674727
0.862922 0.67657
0.860336 0.674519
0.860738 0.674583
0.859962 0.673837
0.86007 0.673731
0.861508 0.674031
0.861891 0.673875
0.862974 0.674611
0.86326 0.675298
0.862379 0.675076
0.862304 0.675427
0.864218 0.67674
0.864568 0.67721
0.861826 0.675673
0.860805 0.674855
0.860291 0.674378
0.859003 0.673937
0.859401 0.674178
0.858298 0.673699
0.855742 0.67239
0.854849 0.672135
0.853207 0.671072
0.853284 0.671195
0.854537 0.671749
0.855326 0.672021
0.857049 0.672687
0.856589 0.672268
0.858454 0.672917
0.858348 0.67224
0.860453 0.673121
0.861368 0.672889
0.858818 0.67018
0.859004 0.669959
0.861221 0.671397
0.860649 0.671347
0.862787 0.672868
0.863982 0.673664
0.86528 0.674261
0.865799 0.674277
0.866424 0.674719
0.866099 0.674501
0.864077 0.67306
0.863273 0.672076
0.862968 0.671677
0.865717 0.674043
0.86485 0.673792
0.865343 0.674028
0.867009 0.675185
0.865684 0.674021
0.866272 0.674035
0.867266 0.674537
0.866649 0.673939
0.865994 0.672855
0.864691 0.671537
0.865206 0.6717
0.865218 0.671944
0.866354 0.673424
0.866802 0.674178
0.865544 0.673666
0.865512 0.673773
0.866757 0.674687
0.865442 0.673583
0.863652 0.672261
0.863448 0.671668
0.861702 0.670034
0.862749 0.670843
0.863889 0.671849
0.864802 0.672551
0.866376 0.673901
0.86651 0.673663
0.865072 0.672524
0.8644 0.672007
0.865799 0.672452
0.86657 0.673066
0.863925 0.671427
0.862937 0.67112
0.862387 0.670798
0.864363 0.671747
0.865492 0.672362
0.867684 0.673739
0.866837 0.673023
0.86276 0.669991
0.861708 0.668737
0.862555 0.669934
0.863857 0.671497
0.863993 0.672021
0.864958 0.673148
0.863843 0.672401
0.864098 0.672253
0.863105 0.671345
0.86386 0.671388
0.865257 0.671933
0.863104 0.670517
0.864111 0.67107
0.864594 0.67165
0.8637 0.671246
0.860989 0.669384
0.859709 0.668685
0.861435 0.669978
0.86441 0.671696
0.864613 0.671327
0.86495 0.670975
0.865888 0.670761
0.865746 0.670008
0.865825 0.669627
0.866929 0.670173
0.866053 0.669785
0.864583 0.669402
0.864131 0.669046
0.862167 0.667451
0.861952 0.667475
0.862579 0.668121
0.862003 0.667577
0.863786 0.668677
0.867324 0.67105
0.867427 0.671065
0.866889 0.670764
0.865258 0.669828
0.865346 0.670122
0.865151 0.669774
0.862904 0.668025
0.860938 0.666649
0.861226 0.667122
0.862324 0.668494
0.863028 0.66942
0.866047 0.67157
0.867118 0.672603
0.866622 0.672597
0.868939 0.67428
0.867298 0.673338
0.863113 0.670939
0.862265 0.670878
0.863198 0.671948
0.864711 0.672994
0.863333 0.671735
0.863694 0.672013
0.86208 0.670847
0.861948 0.670133
0.861268 0.66925
0.863182 0.670745
0.862523 0.670342
0.865642 0.672405
0.864091 0.6717
0.863497 0.671221
0.862689 0.670539
0.862032 0.670108
0.861403 0.669674
0.86412 0.671058
0.865364 0.671235
0.866292 0.671316
0.864835 0.669783
0.863944 0.668888
0.862725 0.667942
0.864172 0.668737
0.86792 0.670927
0.867711 0.670313
0.868375 0.670653
0.870983 0.672513
0.872287 0.673512
0.87029 0.672048
0.870431 0.672239
0.870125 0.67218
0.868362 0.671971
0.867569 0.672315
0.864802 0.670803
0.863021 0.670087
0.863623 0.6713
0.865641 0.672943
0.868219 0.675338
0.867685 0.675553
0.8659 0.675172
0.863887 0.674286
0.862863 0.67386
0.862964 0.673797
0.863206 0.674097
0.862791 0.673771
0.865844 0.67534
0.86511 0.674556
0.864883 0.674022
0.863109 0.672553
0.862653 0.672436
0.860475 0.671277
0.859335 0.670303
0.858851 0.669795
0.860909 0.670906
0.861301 0.671025
0.860573 0.670179
0.859601 0.669342
0.858221 0.668578
0.858602 0.669154
0.859722 0.670042
0.860733 0.671157
0.86229 0.672621
0.863438 0.673923
0.863237 0.674318
0.861669 0.673717
0.859936 0.672759
0.860431 0.673469
0.860426 0.674099
0.860788 0.674174
0.86134 0.674568
0.861582 0.674756
0.861382 0.674482
0.861567 0.674807
0.859009 0.67415
0.858602 0.674596
0.859027 0.675031
0.860488 0.676234
0.863176 0.678348
0.862443 0.678439
0.860073 0.677014
0.859095 0.676156
0.859864 0.676767
0.859671 0.676969
0.860269 0.677608
0.860205 0.677602
0.859801 0.677525
0.861261 0.678404
0.863043 0.679375
0.863468 0.679747
0.861213 0.677987
0.859818 0.676686
0.859157 0.676128
0.857497 0.675337
0.857317 0.674452
0.855617 0.672321
0.853917 0.670191
0.853792 0.669191
0.854497 0.669037
0.856263 0.669671
0.859412 0.671233
0.861132 0.672089
0.862101 0.672568
0.863618 0.673375
0.864599 0.674062
0.863102 0.673016
0.864752 0.674069
0.864335 0.673902
0.863727 0.67401
0.862053 0.672752
0.863362 0.67338
0.861649 0.671622
0.862681 0.67177
0.862665 0.671297
0.861464 0.669875
0.862787 0.670298
0.863659 0.670337
0.864953 0.671039
0.864509 0.670239
0.864915 0.669806
0.864027 0.668659
0.862964 0.667569
0.865495 0.668966
0.864682 0.667837
0.864796 0.66754
0.865678 0.667969
0.862926 0.666066
0.861032 0.664383
0.861342 0.663707
0.86212 0.663976
0.861885 0.66405
0.8599 0.663252
0.861049 0.664523
0.861402 0.664537
0.860531 0.66408
0.861981 0.665487
0.865979 0.668517
0.86616 0.668965
0.865567 0.668745
0.864906 0.668212
0.865322 0.668297
0.86484 0.667939
0.864919 0.668395
0.865015 0.668326
0.865664 0.66895
0.866367 0.669984
0.866074 0.670173
0.867443 0.671424
0.866998 0.671179
0.86856 0.672258
0.869504 0.672596
0.868133 0.671476
0.866895 0.670333
0.864175 0.66864
0.862219 0.667489
0.862139 0.667366
0.861728 0.666906
0.862776 0.667681
0.865295 0.669602
0.86614 0.670424
0.867625 0.671341
0.869835 0.673173
0.870126 0.673312
0.868871 0.672164
0.869601 0.672293
0.868763 0.671355
0.868312 0.670784
0.866799 0.669728
0.861812 0.66653
0.861813 0.666003
0.862151 0.666295
0.865461 0.668535
0.86716 0.669896
0.866509 0.669479
0.865918 0.669454
0.86671 0.669857
0.865594 0.669154
0.865005 0.669336
0.867537 0.671724
0.867022 0.672145
0.865401 0.671849
0.865441 0.67283
0.864327 0.672675
0.86307 0.672997
0.861965 0.672984
0.861724 0.673243
0.863045 0.674269
0.864585 0.675563
0.866354 0.677157
0.867295 0.677841
0.867913 0.677816
0.868222 0.678166
0.868032 0.678259
0.867394 0.677912
0.867173 0.678078
0.867553 0.678164
0.867287 0.678068
0.865702 0.677238
0.865323 0.677165
0.865415 0.677353
0.86442 0.676819
0.863459 0.675998
0.863253 0.675773
0.864524 0.676043
0.864823 0.676467
0.864646 0.676123
0.864758 0.675822
0.863692 0.675116
0.864073 0.675165
0.862642 0.674121
0.862758 0.674204
0.863056 0.674685
0.863404 0.675015
0.861908 0.673843
0.863399 0.674613
0.86452 0.67475
0.864675 0.674552
0.867339 0.676103
0.867413 0.675756
0.868125 0.675555
0.866155 0.673819
0.865282 0.672854
0.864798 0.672149
0.864935 0.672177
0.865862 0.672931
0.86426 0.671753
0.866703 0.673024
0.868296 0.674096
0.869808 0.674835
0.868667 0.673478
0.866111 0.671451
0.868194 0.672542
0.868511 0.67261
0.867471 0.671663
0.866412 0.670816
0.86632 0.670578
0.866028 0.670367
0.865187 0.669466
0.867151 0.670786
0.867315 0.670966
0.866402 0.670442
0.865703 0.670409
0.867166 0.671595
0.86755 0.671713
0.866951 0.671838
0.86469 0.670727
0.863801 0.67029
0.862713 0.669639
0.865067 0.671481
0.865266 0.671845
0.862273 0.669935
0.861304 0.668793
0.859756 0.667351
0.86134 0.668155
0.861452 0.66805
0.86032 0.667168
0.858703 0.666121
0.862252 0.668868
0.8623 0.668602
0.861432 0.667338
0.862514 0.667767
0.862787 0.667435
0.862944 0.666962
0.863368 0.666945
0.859714 0.66449
0.859138 0.664012
0.858429 0.663881
0.858909 0.664552
0.858452 0.664268
0.857415 0.663796
0.858357 0.664725
0.859283 0.665681
0.860998 0.667072
0.861116 0.667281
0.863031 0.668754
0.865549 0.670469
0.868233 0.67256
0.868263 0.673176
0.869462 0.674644
0.868667 0.67477
0.866583 0.674346
0.863003 0.67273
0.860244 0.671687
0.85959 0.672171
0.858687 0.672476
0.85945 0.673495
0.859835 0.673795
0.859202 0.672902
0.858277 0.672195
0.858059 0.671786
0.859468 0.672186
0.860781 0.672629
0.859966 0.672072
0.861118 0.672796
0.862162 0.67291
0.864025 0.673459
0.867563 0.675898
0.869206 0.677269
0.867815 0.676868
0.86718 0.677283
0.86383 0.67551
0.863189 0.675308
0.861394 0.674416
0.863235 0.675646
0.862986 0.675319
0.864371 0.67621
0.861733 0.674063
0.862522 0.674509
0.862738 0.674693
0.861814 0.674292
0.862115 0.673999
0.860859 0.67243
0.860608 0.671368
0.86032 0.6709
0.861455 0.671871
0.860655 0.671147
0.862019 0.672344
0.861509 0.672248
0.861169 0.672335
0.862921 0.673852
0.862411 0.673974
0.86056 0.672942
0.861663 0.674059
0.862641 0.674808
0.863495 0.67534
0.863094 0.67526
0.862486 0.675057
0.864049 0.6758
0.863397 0.675194
0.861884 0.673762
0.861588 0.673855
0.860067 0.673484
0.859244 0.673177
0.859166 0.67313
0.86045 0.674486
0.860123 0.674286
0.86141 0.674977
0.864046 0.676932
0.864287 0.677446
0.864648 0.677535
0.865449 0.677937
0.866244 0.677919
0.864562 0.676248
0.863471 0.675344
0.861498 0.673526
0.86129 0.673319
0.86124 0.673241
0.86064 0.672921
0.857344 0.670931
0.85419 0.668834
0.854351 0.66935
0.854581 0.669506
0.856881 0.67101
0.863056 0.675216
0.86202 0.674147
0.861604 0.673697
0.862925 0.674798
0.86213 0.674421
0.858582 0.672431
0.859305 0.672949
0.862698 0.675541
0.862661 0.675699
0.864985 0.67744
0.864871 0.677426
0.863397 0.676429
0.864379 0.677075
0.864847 0.67672
0.86792 0.678438
0.867191 0.677438
0.867544 0.676363
0.868208 0.675861
0.869144 0.67572
0.871476 0.67674
0.871713 0.677014
0.86787 0.674375
0.866107 0.672936
0.864034 0.671565
0.863357 0.67123
0.864252 0.672205
0.86465 0.67306
0.864209 0.673294
0.865804 0.674794
0.865313 0.674892
0.866613 0.67592
0.866911 0.67617
0.866122 0.676155
0.863597 0.675103
0.862771 0.674798
0.862769 0.675111
0.86314 0.675625
0.864144 0.676114
0.862403 0.675077
0.861064 0.674469
0.861661 0.674599
0.86279 0.67482
0.860445 0.672744
0.861663 0.673063
0.861935 0.672463
0.863126 0.672715
0.863253 0.672763
0.862687 0.672446
0.862986 0.672373
0.863462 0.672724
0.864019 0.672717
0.864747 0.672485
0.864446 0.671974
0.865083 0.672165
0.865887 0.672529
0.866597 0.672879
0.866016 0.672325
0.8631 0.670269
0.863985 0.670746
0.86305 0.670703
0.861683 0.669693
0.859838 0.668574
0.858731 0.668266
0.859536 0.668929
0.861659 0.670247
0.859947 0.669013
0.86331 0.671149
0.861493 0.670023
0.862949 0.671362
0.862471 0.671419
0.863832 0.672767
0.866062 0.674339
0.86704 0.675125
0.869745 0.676703
0.866717 0.674551
0.866304 0.674028
0.865676 0.673194
0.863895 0.671601
0.863281 0.670692
0.863848 0.670438
0.864952 0.671104
0.863572 0.670348
0.861673 0.669287
0.859944 0.668105
0.859039 0.667646
0.859568 0.667881
0.859324 0.667732
0.861546 0.66954
0.863402 0.670701
0.865574 0.672082
0.865877 0.672427
0.864418 0.671693
0.865322 0.672165
0.866464 0.67287
0.866054 0.672336
0.86377 0.670331
0.863151 0.669488
0.862897 0.668683
0.863633 0.668976
0.863824 0.668468
0.865129 0.669007
0.865043 0.66886
0.865052 0.668946
0.86659 0.670006
0.867394 0.670246
0.866305 0.669351
0.866487 0.66939
0.867089 0.669759
0.865767 0.668798
0.8666 0.669301
0.867393 0.67017
0.867705 0.670419
0.868443 0.671163
0.86868 0.671617
0.869543 0.672143
0.868073 0.671612
0.865871 0.670755
0.864818 0.670457
0.865275 0.67162
0.865256 0.672369
0.863576 0.671977
0.861912 0.671198
0.859706 0.670261
0.860116 0.670248
0.85971 0.669973
0.858889 0.669942
0.860319 0.670979
0.863513 0.673072
0.86431 0.673689
0.866869 0.675068
0.866246 0.674352
0.864412 0.672692
0.864126 0.672141
0.863307 0.671184
0.863425 0.670447
0.866579 0.671921
0.867661 0.672217
0.87026 0.673678
0.868938 0.672794
0.8675 0.67194
0.86671 0.671699
0.864477 0.670327
0.864194 0.670163
0.864465 0.670624
0.861417 0.669035
0.860135 0.668426
0.861008 0.669275
0.862265 0.670423
0.861457 0.669544
0.861925 0.669343
0.861672 0.668653
0.86306 0.669012
0.866748 0.671651
0.868176 0.673109
0.867641 0.67301
0.86463 0.671358
0.863947 0.671226
0.864439 0.67152
0.863712 0.671228
0.86314 0.670421
0.863651 0.670368
0.866578 0.671802
0.867088 0.671777
0.868216 0.671926
0.867822 0.670668
0.86973 0.67158
0.871702 0.672986
0.869812 0.671588
0.869545 0.671941
0.867913 0.671226
0.867183 0.671307
0.867148 0.671762
0.866797 0.671478
0.865381 0.670547
0.863244 0.669071
0.86314 0.669298
0.864065 0.669912
0.86502 0.670757
0.865162 0.671149
0.86334 0.670305
0.862202 0.669805
0.862654 0.670108
0.862663 0.67032
0.862909 0.670835
0.864362 0.671928
0.864712 0.672279
0.863976 0.67211
0.861856 0.671204
0.860235 0.670683
0.859451 0.670486
0.859851 0.670691
0.860751 0.67129
0.860106 0.670412
